20210610T1400_CBASS_US_MoteOff_Past_4_30_180_RNASeq_R1_val_1	0.0009363106275328346	0.0006703762481152247	0.00032687767470081203	0.00018837018542080695	0.0001329671897088049	0.0001412776390656052	0.00018837018542080695	0.0002576239300608095	0.0002853254279168105	0.0002797851283456103	0.00027147467898881	0.00032687767470081203	0.0004598448644096169	0.0006205135519744228	0.0007756419399680286	0.0010194151211008376	0.001487570434867255	0.0020416003919872753	0.00299176176844811	0.004678782987878573	0.007149756596633864	0.010767572216627597	0.0163078717878278	0.023909162799514484	0.03455761857536127	0.050516451490203465	0.0731374946394139	0.10393324980593023	0.14241617062748685	0.1902732783235142	0.24610010695271306	0.30461398087394403	0.37006985015788885	0.4463514648039588	0.6589355295006963	1.1876158459326902	1.6233520967582293	1.7196674346537593	1.832271253288618	2.5213155408090016	2.7781887602779136	2.526185464132087	2.8974270876492842	3.4471799335003386	3.822518608550438	4.399626683534294	4.949783971254045	5.249511407906191	5.484151405195876	5.028738780443219	4.252346129883293	4.098275939107786	4.653175723260485	4.2077661093836305	3.391632889999485	2.895066920031953	2.636462356947041	2.634523252097121	2.3872153598378865	2.1534562701800217	1.7034371270599284	1.4260952708252175	1.4503313112994327	1.3368022626361837	1.1131930017927578	1.0813501300072847	1.0982757451973013	1.4764455133282848	1.8643135758586542	1.3452013567861232	0.45212168680736387	0.08428734752645431	0.022900828277556046	0.01734390780764224	0.013681769791078904	0.010404682594713983	0.007994652281241896	0.005845016047616215	0.00406103958568975	0.002930818473164908	0.0022992243220480847	0.0015928361267200587	0.0011800838086656435	0.0008088837373952298	0.00044599411548161647	0.00043491351633921605	0.00041829261762561543	0.0002908657274880107	0.00022438213263360827	0.00015789853777920584	8.587464335360316e-05	8.033434378240296e-05	6.371344506880235e-05	5.5402995712002036e-05	3.601194721280133e-05	2.2161198284800817e-05	3.601194721280133e-05	3.8782096998401426e-05	6.371344506880235e-05	5.5402995712002036e-05	1.6620898713600613e-05
20210610T1400_CBASS_US_MoteOff_Past_4_30_180_RNASeq_R2_val_2	0.001756244168244424	0.0012133043307429932	0.0005207790278074948	0.0003878141696438791	0.00033795234783252323	0.00033795234783252323	0.0004681471047843969	0.0005180089265957528	0.0005678707484071087	0.0005872614568893027	0.0005567903435601408	0.0006952954041472405	0.000839340667157824	0.0009418344119922779	0.0011717528125668633	0.0015069350591876446	0.0019030595324667494	0.002637136353578378	0.003609441878899818	0.005166238759898818	0.007504204182609061	0.011121956365144105	0.016459941400170926	0.02376192819432282	0.03505286073338319	0.05173995043291696	0.07377887567353626	0.10431370133056825	0.14292337201982816	0.18961065784252773	0.2450653140003907	0.3049216609837117	0.3723071430605474	0.4511968554697477	0.6574170401778804	1.1651710520877645	1.5878053939632402	1.7035236019825504	1.8611700619427871	2.600972682259086	2.839062881408311	2.5320581043133688	2.8487139140300197	3.338296061990876	3.735257105835928	4.339385709003527	4.918547389949697	5.262535788322605	5.536424005431171	5.083210516279276	4.2884546281244385	4.121101733518258	4.626731077798736	4.187406876122514	3.367697916252306	2.8753678278894013	2.623465904098431	2.6276155157136207	2.401134810742807	2.148376925677409	1.684437604633648	1.4016629028378136	1.4360537093815904	1.3409838357946051	1.1248106774326834	1.0940487034762887	1.1132621254809312	1.4981399878403638	1.8924694355342602	1.3825464343755822	0.4868286673563849	0.09735243698546063	0.028061125274946395	0.020304841882068814	0.015490405976061229	0.01158733336871676	0.008692577602446376	0.006110843273102838	0.004448782546057642	0.0033822935795369746	0.0024238385602742447	0.0018892090264080398	0.0015263257676698385	0.0010581786628854415	0.0007119160114176924	0.0006094222665832386	0.0005263192302309788	0.0003905842708556211	0.0003739636635851691	0.00038227396722039506	0.0003739636635851691	0.00031856163935032927	0.00029363072844465135	0.0002576194126920054	0.00021883799572761748	0.00022160809693935946	0.00022714829936284348	0.0002493091090567794	0.0007063758089942084	0.0015983483991751305	0.002581734329343538
20210610T1400_CBASS_US_MoteOff_Past_4_30_360_RNASeq_R1_val_1	0.001636438682661545	0.0010232487818498523	0.00030564574003307275	0.00015187365964376286	0.0001385847144249336	0.00015756892188040398	0.00018224839157251544	0.00018984207455470357	0.00015946734262595102	0.00016326418411704508	0.0003094425815241668	0.0004897925523511353	0.0006530567364681803	0.0007574698774732673	0.0008011335546208491	0.0009530072142646121	0.001220684539386744	0.0017294612991933496	0.0025116106463587283	0.0035728278431195215	0.004932097096931199	0.006111016379915908	0.007855665045073635	0.01223911854654174	0.018240026523215918	0.023561299872984262	0.032485775797800875	0.046587245095724254	0.06377364810516158	0.08385893959304921	0.10927499653443293	0.1685247080029559	0.22672649121993696	0.26038738945923146	0.34746415221598287	2.3938136390975346	4.398274472228591	4.445138886753165	4.504506300307912	4.578421312035786	4.518076211797083	5.397980938412915	6.48348083493	5.020060422176121	3.4799855765585432	3.735763600447587	3.5675388429224277	3.2516644119123472	3.363756664833172	3.2726932185107716	2.547266784801593	2.0732254293762615	2.444558425626007	2.400589102738392	2.2192804294349227	2.1226792897977615	2.0695045247149895	2.143510660638649	2.106301614025927	2.0198304474870055	1.7794884826800053	1.5964275670283956	1.5065259542022702	1.3362945659490675	1.1402294681904606	1.0460564086868545	0.9854550216475019	1.1239353229314304	1.2607658965874786	0.9344691356843451	0.4403766603445459	0.2195485623810236	0.15887313693259478	0.12267594857724945	0.09502355199761132	0.07254245352884334	0.05516620844485132	0.04093374811548519	0.029241374743660994	0.020840862944615356	0.013894541436658756	0.009943927865175374	0.007234881461279754	0.004888433419783618	0.002805865861918519	0.0020408023014630637	0.0019648654716411824	0.0016440323656437329	0.0009985693121577408	0.0005467451747175463	0.0005144720220432468	0.00048030044862340006	0.00030564574003307275	0.00022401364797455022	0.00015946734262595102	0.00011960050696946326	8.732735429516364e-05	9.492103727735179e-05	7.213998833078736e-05	4.746051863867589e-05	3.0374731928752572e-05
20210610T1400_CBASS_US_MoteOff_Past_4_30_360_RNASeq_R2_val_2	0.0030705597163516373	0.0020419791438778504	0.0007970550561604993	0.0004782330336962996	0.00036626577580708655	0.00033020852326649255	0.0003510837747373628	0.0003833455270105259	0.00040801627874882695	0.0004782330336962996	0.0007021675494747256	0.0008539875601719635	0.0008938403129799885	0.0009469773167240218	0.0011177748287584145	0.0012259465863801965	0.0012961633413276692	0.0017649076243553914	0.002355107915940904	0.0033514267361415277	0.004905684095654501	0.006397315700754864	0.008587319355062522	0.012766165149503995	0.018275333787680016	0.024198211955006012	0.03295063557170178	0.04653283327870344	0.06542873136010842	0.08619770882349057	0.11011125825843926	0.1648480653651947	0.22066089679776676	0.25462113544060516	0.33937845191260574	2.384633112521249	4.389439126779881	4.435247019507505	4.4997591375530295	4.607870167170533	4.555088042701503	5.40761623302064	6.477954899436702	4.9887239482554895	3.4453634700103106	3.7133846191450806	3.566510145296305	3.2733779663922116	3.382517576582188	3.28823545218907	2.5681797099539425	2.093246863740174	2.4451182047830287	2.4040451986390248	2.2103835929936277	2.106066165893422	2.0623439005627513	2.1443988208443407	2.1142777307220086	2.012546937054057	1.7653877551392212	1.5759771097933473	1.487175687786399	1.3321313996119784	1.1492148552236787	1.049009852663234	0.9809242711159242	1.1129070996654342	1.2491503772651356	0.94610814716278	0.46154232127027195	0.23127691104577117	0.16566789342295976	0.12616812213980588	0.09749881086976622	0.07511295029245849	0.05549590716024162	0.04076367287220839	0.029217761058683442	0.01967207788609461	0.013436070946705559	0.009951801701203947	0.00758151178419332	0.005478804636036574	0.002895966704049814	0.0017630098742216758	0.00184081762970401	0.0017535211235530984	0.001292367841060238	0.0008653740609742564	0.0007780775548233446	0.0006850877982712863	0.00047633528356258404	0.00035298152487107823	0.00034539052433621637	0.0002903557704584676	0.00024101426698186522	0.00027517376938874377	0.0005427565382426257	0.0011234680791595607	0.0022260609068482516
20210610T1400_CBASS_US_MoteOff_Past_4_30_420_RNASeq_R1_val_1	0.0004635473215387304	0.00033110522967052175	0.00014071972260997173	9.5192753530275e-05	8.691512278851196e-05	4.9665784450578266e-05	8.691512278851196e-05	0.00018624669168966848	0.00019038550706055	0.00027316181447818044	0.00033524404504140323	0.0003062723374452326	0.00037249338337933696	0.0005628788904398869	0.0008443183356598304	0.0008277630741763044	0.000985038058269802	0.0016182768100146752	0.0021811557004545617	0.0028516437905373683	0.00397326275604626	0.0056453441658823955	0.007818222235595194	0.010516729857409946	0.016203462177001155	0.023276697645837677	0.030039521961858082	0.04137573726270257	0.05686732319591211	0.07416757144619687	0.09357861553563121	0.1175009683793264	0.1449123425806747	0.18188438028875936	0.3057756796007268	0.6110588401723188	0.8579474546761433	0.893905482618362	0.940578903555793	1.3390723250950076	1.5088796421315347	1.4170103573440775	1.6852800920538762	2.107865557866992	2.44510451191716	2.909218851161701	3.4013115823134017	3.706996207975969	3.945632024630256	3.822696791668962	3.501876518195081	3.5896194040577694	4.304525260700876	4.315174432650154	4.052984617720181	3.966019829147218	3.96560594761013	4.202888371638139	4.235444293345492	4.140959277243638	3.7245199522562813	3.3305957828865203	3.145719039084613	2.814199927877003	2.3326404818441966	2.057595506372265	1.890466002880698	1.9852076255355473	2.109367947846622	1.569931307667408	0.7574942668094778	0.3760403481521824	0.2550751913074282	0.18630463510486084	0.13649813093167257	0.10095812334191295	0.07348466691000141	0.049972056788023494	0.033818260395472914	0.02203505303457322	0.015673693809528322	0.012110173775199334	0.007934109065979878	0.005459097474192727	0.0030916950820484967	0.0023922352843695196	0.0020073254548775383	0.0013699478877617836	0.0009105393815939348	0.0006829045361954511	0.0005752953365525316	0.0004511308754260859	0.0003600769372666924	0.0002524677376237728	0.00016141379946437934	0.00016969143020614238	0.00015727498409349782	0.00010760919964291955	8.691512278851196e-05	7.863749204674891e-05	6.208223056322282e-05
20210610T1400_CBASS_US_MoteOff_Past_4_30_420_RNASeq_R2_val_2	0.0013163137552221022	0.0008568457463238213	0.00035598422311037983	0.000277336545911575	0.00020696757157580224	0.00022766432873338246	0.00030217265450067124	0.0003435661688158317	0.00038495968313099224	0.00048430411748737727	0.0005298369832340537	0.0005505337403916339	0.0007078290947892436	0.0009354934235226261	0.001192133212276621	0.0013121744037905862	0.0015812322468391291	0.0023180368016489854	0.0028064802705678785	0.003249390873740095	0.004387712517407008	0.006507060450343223	0.008427719514566667	0.011432888653847315	0.017319046389463133	0.023114138393585594	0.030014437229922843	0.04271396742181407	0.05865874913601388	0.07667734591740322	0.09738238177784647	0.12225160517839488	0.15167825450504244	0.19110143753880124	0.31204914701626857	0.6095443343993266	0.8492334790412633	0.8956356085885582	0.9721680772058584	1.4047965314221893	1.5593226597121148	1.4260810764830447	1.6635805042177094	2.06273402340737	2.403270186975332	2.8762945718118282	3.4007421194820484	3.741369348781503	3.9930294977633842	3.873079371980912	3.550681846385854	3.6366603149698737	4.32022453166757	4.305579506302866	4.006035339961208	3.9276194664425677	3.9483534777630314	4.1854472490574075	4.229013922874114	4.111791629685011	3.6806988748497727	3.299816452878824	3.129424190551897	2.7974978779614887	2.319220656158399	2.043527432765136	1.8794600994255655	1.9713950947195371	2.0950499400332157	1.5738435045338732	0.771744820243283	0.38611870153181665	0.26263770897826155	0.19058815796129328	0.13932229048196704	0.10255243171581002	0.07416062024704145	0.05043385784159149	0.033830919249780635	0.02099479046064938	0.01468227952758741	0.01043530495885195	0.006486363693185643	0.00461537684614039	0.002777504810547266	0.001962052578538605	0.001647461869743386	0.0010803707236256878	0.0007740587176935004	0.0005960666061383105	0.00039737773742554026	0.0003601235745418959	0.000372541628836444	0.00031045135736370335	0.00023594303159641457	0.00022352497730186642	0.0002193856258703504	0.0002193856258703504	0.0006084846604328586	0.0014611910553251639	0.0022725039359023087
20210610T1400_CBASS_US_MoteOff_Past_4_30_750_RNASeq_R1_val_1	0.00040293021420430725	0.00029394089396871597	0.0001453190936474551	9.577849354036814e-05	6.605413347611594e-05	5.944872012850436e-05	7.596225349753335e-05	8.587037351895073e-05	0.00011559473358320291	0.0001321082669522319	0.00011229202690939712	0.00016183262701648408	0.00023449217384021164	0.0003467842007496087	0.0005152222411137044	0.0006737521614563827	0.0011229202690939712	0.0017372237104218494	0.0024440029386162904	0.00381132350157189	0.006836602814778001	0.010912142850254354	0.015453364526737328	0.022858032889409925	0.034100446407044856	0.05057104458931437	0.0734951316122004	0.10399893045147075	0.14462552524595587	0.1928318318568253	0.24834372563015314	0.31251201359552594	0.37859587143170614	0.45108698021506966	0.7178135711916258	1.1995826964063512	1.5466112974498216	1.6948598919169424	1.9475433741164765	2.6513534690111658	2.9003643413894276	2.7201455463198667	2.9728653582928124	3.422812904705419	3.8061580683340575	4.362082866495745	4.7986676617061335	4.9640672119303275	5.140398721244819	4.826829841513676	4.173445472114653	3.9819776581141095	4.514806628505872	4.093513365195205	3.348799248145431	2.914456990766557	2.6413925056829672	2.6398798660263645	2.4887612194597066	2.2916986203537357	1.8383955239605423	1.5486358566408647	1.5473643145714493	1.4263069041497716	1.1925941690845783	1.154639463989202	1.1581469384767837	1.476181077630913	1.8021384100955022	1.3006818503982205	0.46010336943455943	0.1061324789627493	0.04407131785526456	0.03256138509705136	0.023611050011037648	0.0178313133318775	0.013557610895972797	0.00981564423455083	0.0071569653621371635	0.005198460304570326	0.003890588461743229	0.0027148248858683654	0.0019816240042834785	0.001548969430014919	0.0009709957620989045	0.0008289793751252551	0.0007563198283015276	0.0005812763745898204	0.0003732058541400551	0.00022788676049260003	0.00016183262701648408	0.00014862180032126088	0.0001420163869736493	0.00014862180032126088	0.00015852992034267826	0.0001387136802998435	0.00010238390688797971	7.265954682372754e-05	7.596225349753335e-05	6.935684014992175e-05	3.9632480085669565e-05
20210610T1400_CBASS_US_MoteOff_Past_4_30_750_RNASeq_R2_val_2	0.0011295815306681882	0.0007662658336696481	0.00032368125732597203	0.00020808080828098202	0.000224595158144552	0.00033689273721682804	0.0003864357868075381	0.000406253006643822	0.000508641975797956	0.00061103094495209	0.0005978194650612341	0.000601122335033948	0.0006969055642426541	0.000862049062878354	0.00105691839126848	0.0012121532799860381	0.0018264870949108421	0.002549815618935208	0.0032202982233961504	0.004584383522127032	0.007401731608852075	0.011348661226245305	0.016253423135725597	0.024226551249857193	0.03599797983260989	0.0523736091573259	0.07619060453056656	0.10739612003276844	0.1468555075967826	0.19631598543817474	0.252646432822812	0.3160549305589754	0.3828653843670342	0.4588743310491015	0.728236588803819	1.238094020751734	1.5830655779218203	1.6816034006877696	1.9391512925500893	2.703220717687883	2.9503843863559895	2.7333164688792526	2.954202504044447	3.353902616662404	3.7435818217831476	4.318898833720281	4.797785253934057	5.032173421547706	5.215585094002487	4.830044384957554	4.168238419914932	4.0069130389676895	4.487867055784384	4.05122434252162	3.2982261375323647	2.8858859415288305	2.6341940381281326	2.6395810190536295	2.5077106325230503	2.290117558720652	1.8213907665429445	1.5282049076750408	1.532904891646213	1.424891134928547	1.198862531215837	1.1467036086067375	1.146270932640312	1.460700851172712	1.7808975806774707	1.3028137578670647	0.4778394104324252	0.11438499289503126	0.04676203307368482	0.033520827353074385	0.025187686411916967	0.01937793812991304	0.014595382409423168	0.010622029832248225	0.007414943088742931	0.00525156325661526	0.0036232483600672585	0.0026455988481439143	0.0022393458415000925	0.0016051948067390043	0.00108994709099562	0.000835626103096642	0.0007233285240243661	0.000637453904733802	0.00047561327607081606	0.00037983004686211	0.00029725829754426007	0.000284046817653404	0.00025762385787169204	0.00024771524795355	0.00027083533776254805	0.00028074394768069	0.000254320987898978	0.00021468654822641003	0.0006969055642426541	0.0016184062866298602	0.00260926727844406
20210610T1400_CBASS_US_MoteOff_Past_4_34_1140_RNASeq_R1_val_1	0.00011228674407992055	0.00011020735993029238	8.109598183549818e-05	3.327014639405053e-05	2.287322564590974e-05	4.158768299256317e-05	9.149290258363896e-05	0.00010396920748140792	7.069906108735738e-05	0.00013723935387545844	0.0001642713478206245	0.00011852489652880503	0.0001954621100650469	0.0003202251590427364	0.00037220976278344033	0.0003909242201300938	0.0005136078849581552	0.0008255155074023789	0.001139502513996231	0.001509632892630043	0.0022873225645909743	0.003472571529879024	0.004834568147885469	0.0076167841400879436	0.011517708804790368	0.015761731854181442	0.021413497972870774	0.08097537755481973	0.15196763180727468	0.174395869245164	0.4942904062081095	1.296606224653087	1.7974550084691236	1.8273690288456743	2.1650838879709333	2.927230163413394	3.395933747660329	3.45453079299685	3.218583073538543	2.7472532271106282	2.372188469889748	2.884089180461059	3.724572094972461	4.74597182742226	5.704220663247854	6.053365897043618	5.9367228431702275	5.680388841508966	5.152597477266197	4.267006482396911	3.4084765928508864	2.874041596250055	2.9837207926063423	2.5340602084017014	2.0865413898711784	1.814666071075596	1.6413577197406874	1.542955023627834	1.340867995662072	1.2071739917617297	0.9442670568034933	0.7914260836533747	0.8090904520044659	0.7520321509386694	0.6321764485541023	0.6109396982339499	0.6231394450398183	0.8279504662415935	1.0304242596591864	0.7609069624892824	0.2794921029356704	0.06450873447391435	0.025782284071239538	0.020400837892001863	0.016023734257034586	0.012355700617090517	0.009546452630942875	0.007629260444985713	0.006075960485213479	0.004524739909590872	0.0029506461083223566	0.0021979090461569633	0.0017383651490891403	0.0011020735993029238	0.000854626885497173	0.0006986730742750612	0.00046162328121745116	0.00029527254924719846	0.00025784363455389164	0.00023704979305761006	0.0001788270368680216	0.00012892181727694582	7.693721353624186e-05	3.534953054367869e-05	3.742891469330685e-05	3.119076224442237e-05	1.4555689047397108e-05	1.6635073197025266e-05	2.7031993945166057e-05	2.7031993945166057e-05	2.0793841496281584e-05
20210610T1400_CBASS_US_MoteOff_Past_4_34_1140_RNASeq_R2_val_2	0.0002702076113160786	0.0002140875689658161	0.00014757492618031986	0.0001351038056580393	0.0001454964060932731	0.0001745956873119277	0.00023695128992333044	0.0002930713322735929	0.0003408772942756684	0.0003949188165388841	0.0004344106981927725	0.00048637370036894146	0.0005154729815875961	0.0006588908675938225	0.000808544313861189	0.0008750569566466854	0.0010870660055254547	0.0014944559425866192	0.0019558874019109996	0.002446418142454035	0.0032196276148354287	0.004346185502014772	0.005790756962512269	0.008810846648991209	0.012972043863258821	0.017374349407623856	0.023483119943454277	0.08295997223429727	0.152249517856088	0.17382455635963337	0.49393327792553055	1.2974995361782427	1.7997074025703064	1.8280521809973627	2.1643068465994393	2.923579841797185	3.3916542513197667	3.453292764501138	3.2326017372187743	2.7890517862032578	2.4096782213953962	2.8969706276428124	3.7077181727962714	4.699026757911481	5.66192405195685	6.028117720892748	5.931977852786487	5.68103188711707	5.163817105696529	4.287232436785865	3.430158835932308	2.899134367053428	2.9808887976372382	2.5225231554412515	2.065198851808876	1.796325650388681	1.6369925360759379	1.5386473581573203	1.345438523465889	1.2104448793724631	0.9403287229402146	0.7793016147565281	0.7957925931271571	0.7503499084640539	0.6296253047682041	0.6000541994897899	0.6153604214108022	0.8173260612289617	1.0254337279043442	0.7738787558494232	0.29826555397112275	0.07508653814456415	0.029329996948316808	0.021938779518778536	0.01783370234686119	0.014555876169588448	0.011149181746918813	0.008287059587055426	0.006389370747581735	0.00520669281805213	0.0037184724357266505	0.002477595943759736	0.0019558874019109996	0.0015443404246757414	0.0013988440185824685	0.0010517311640456596	0.0006775975483772432	0.000559121903415578	0.0005030018610653155	0.0003866047361906971	0.00031177801305701377	0.00028267873183835914	0.00020993052879172259	0.00020161644844353556	0.0002140875689658161	0.00020369496853058235	0.0001600460467026004	0.00015796752661555364	0.0004884522204559882	0.001101615646134782	0.0018270191565141008
20210610T1400_CBASS_US_MoteOff_Past_4_34_180_RNASeq_R1_val_1	0.0007421322749225106	0.0005142846466568275	0.0002050628654391148	0.00012043374636900393	8.788408518819206e-05	9.113905130627324e-05	0.00010415891577859799	0.00011717878025092273	0.00016925823814022172	0.00019204300096679005	0.00019855293320295242	0.00024086749273800786	0.00031247674733579395	0.0003710661374612553	0.0004817349854760157	0.0006314634269077503	0.0009732348693062749	0.0015786585672693757	0.0024574994191512963	0.004101257308782295	0.0068126440851439245	0.010839037173210352	0.017498697850804462	0.025395245653269425	0.03386466749251667	0.04769827349436172	0.06815573554650198	0.09535423242918838	0.1242811163205759	0.15852661484890807	0.2044248920799709	0.2589292997272403	0.3124865122341482	0.36376199349228117	0.534146449909359	1.1164338487051386	1.6232320732903796	1.708365712108793	1.7878682595429258	2.366754218745311	2.6290524084047653	2.565661943255134	3.0168425617807215	3.4112695910714455	3.6611598498887745	4.231888863999248	4.730386924983382	4.959168728524954	5.1522012391916405	4.7797875457575	4.096902164116304	3.949640987002074	4.5201974879082885	4.1487602843095726	3.4034316326591063	2.9698896755274005	2.738497389159127	2.7383509156838133	2.54190394555926	2.3462121275741006	1.9206057778382766	1.6278443602797006	1.6227275535420769	1.4991202152079437	1.2787915586750283	1.2476024733315745	1.2502422508533382	1.6238537718189332	2.008011383007111	1.4511875841530801	0.5258267565115434	0.14732953140270877	0.07427181688237652	0.059142734365535174	0.048538054752826666	0.03844765978677498	0.02959089697947607	0.021033591055040633	0.015031433533298921	0.010904136495571978	0.008866527705653153	0.006392753455911452	0.004130552003845026	0.0031442972700664266	0.0020441187221549853	0.001253161955461257	0.0011001785479114413	0.0009471951403616254	0.0006151885963173444	0.0003938509002878237	0.00024412245885608902	0.0001790231364944653	0.0001497284414317346	0.00013345361084132867	0.00012043374636900393	0.00010741388189667917	8.137415295202967e-05	6.184435624354256e-05	7.48642207158673e-05	7.48642207158673e-05	5.533442400738018e-05
20210610T1400_CBASS_US_MoteOff_Past_4_34_180_RNASeq_R2_val_2	0.0016855716982489546	0.0012690597728129195	0.0006019898922317695	0.0002928599475722122	0.0002538119545625839	0.0002798439499023361	0.00030912994465955734	0.0003611939353390617	0.00041325792601856607	0.0005954818933968315	0.000663815881163681	0.0006052438916492385	0.0006280218875715217	0.0007028638741733092	0.0008753258432991675	0.0009827078240756454	0.0013764417535893972	0.0020337496359181403	0.0029123294786347767	0.004422185208340404	0.0071490367201794466	0.011092884014151904	0.017148576930061755	0.02578469138402455	0.0358005015909942	0.049402219156014726	0.06714627797947331	0.09421629913339813	0.12510976960284906	0.15828429366394575	0.20413639945550177	0.25820810777558456	0.3105356724079039	0.368307178065649	0.5404242232532556	1.1240387807745773	1.6386327566519638	1.7285212365601283	1.8397429366492195	2.4468416079664155	2.6878685988177633	2.592318159923203	3.010043827141954	3.343051619526899	3.574017244179433	4.161224217057641	4.700112552585851	4.98909373285244	5.204166824350056	4.802476866260592	4.1163483110913255	4.000395295849234	4.524237138071068	4.131808062323721	3.3745470798885817	2.934873186599002	2.7116650965577147	2.7234413204495347	2.5400784532751555	2.3217058063682265	1.8914457333933847	1.6016705772689332	1.5957613143268095	1.488145045592274	1.2713733663987399	1.222192419203113	1.238960278201331	1.6092198559174615	2.0050233290607236	1.4884118735445064	0.561448313489523	0.1603570912928735	0.0794919517693508	0.06345624264006344	0.050742866916011965	0.03952633092399624	0.03040862455624803	0.022205292024808622	0.01611055111588914	0.011522411937257816	0.008805322423671179	0.006631650812801871	0.004305041229311519	0.002954631471061874	0.0021997036062090603	0.0015554117215501938	0.001203979784463539	0.0010835818060171852	0.0007842138596100349	0.0005466719021347961	0.00047833791436794655	0.0003839719312613449	0.0002928599475722122	0.00027333595106739805	0.00027333595106739805	0.00030912994465955734	0.00031238394407702636	0.0002603199533975219	0.0006605618817462119	0.001474061736113468	0.0024762935566939276
20210610T1400_CBASS_US_MoteOff_Past_4_34_360_RNASeq_R1_val_1	0.0015603947063545106	0.0011090408656734539	0.0007124942770750968	0.0006028797729096974	0.0006576870249923972	0.0010316659215567014	0.001702248770568557	0.0018215351427485508	0.0028435291962906582	0.004020273138066271	0.0035463516053511612	0.003249747652903609	0.004694079943082991	0.007018552222590433	0.007934155727972006	0.010210268667406479	0.011238710632958315	0.012586324242991756	0.016503430788902356	0.018763423948312506	0.021977708085162605	0.028644849103222788	0.035763343961964025	0.04294309398479769	0.05411732549765872	0.06580738997129809	0.08135330582675564	0.10502036685846733	0.14029044555168704	0.1728943126288837	0.22488060320732683	0.3027971719328967	0.4090716576772564	0.5275842804160825	0.727453432937669	1.1521806209745484	1.4416241671352956	1.4713909529282112	1.5374175719078402	1.875613780774151	1.971491008402822	1.8314939428475778	2.079200154569347	2.5200084351584913	2.91532347256299	3.4582473356502184	3.967055296293969	4.287545538781563	4.5408485381277774	4.324585569321453	3.8090621083195697	3.781755200958366	4.338206783442007	4.096332708133038	3.5849617024654203	3.260915436504461	3.0326432315800163	3.047815168538909	2.917109544189685	2.7030485373346838	2.3424909696186313	2.0896425480691034	2.069163979526203	1.9776100769000555	1.71563785985676	1.6322018784508623	1.6558044603624766	1.907476137970229	2.1938537019703497	1.7439506414914823	0.9505705322103349	0.5786614154011538	0.45211791825420977	0.37892444507576667	0.30471220179978636	0.25168779738777675	0.20553686717813868	0.1626743720934626	0.11360898565542688	0.07773925114530231	0.05910156148117953	0.043317072881362	0.029963447109212445	0.022032515337245304	0.013495479836363601	0.007640775731529319	0.00648659948178776	0.0036269505054727785	0.0020536599750988083	0.0020762276671328615	0.002108467227181508	0.001483019762237758	0.0011993116338096653	0.0011670720737610182	0.000773749441167526	0.00033206746850106327	0.0003578591165399808	0.00025146856837944597	5.803120808756445e-05	7.415098811188791e-05	5.1583296077835064e-05
20210610T1400_CBASS_US_MoteOff_Past_4_34_360_RNASeq_R2_val_2	0.005583695583106587	0.003720314493594112	0.001466848435515876	0.0009413620729024962	0.0010509727252267596	0.0013056562997449006	0.0016344882567176904	0.0020374685961451287	0.0033495725813208685	0.003971774225396833	0.0037783436624716626	0.0036945237518707557	0.004432783733701822	0.007627611864682554	0.008820433669387773	0.009922987878061245	0.011160943480782335	0.01334348499912134	0.01734749765167237	0.01983308038526081	0.023837093037811837	0.0307876979322563	0.03639718425708624	0.042393531707766524	0.055833731988350455	0.06985422395770989	0.08398432657939359	0.10461369611536303	0.13786763372491523	0.17645380718577133	0.22966010736105488	0.3031185874746038	0.42060508755263687	0.5402160999801314	0.730219718098811	1.141150053662474	1.428323515066613	1.475527020105785	1.556071506507826	1.9662216721343575	2.060087076636512	1.8493896121275548	2.0410244946602365	2.442824907653831	2.872311681887449	3.4100228560777	3.934716153383086	4.291988850791307	4.561969558994114	4.363148731048762	3.854690705658228	3.8208403571463228	4.325713469437311	4.065633182213556	3.524794880589349	3.221431281068374	3.0378011999980785	3.0565510692309585	2.951328066842381	2.72769009767373	2.3333689997799083	2.058088294152952	2.034989461096971	1.9671952726344144	1.721454637808847	1.617669469271347	1.6442339332464035	1.9024508393806445	2.1838697415377593	1.7432542622505136	0.9537384050869917	0.5793599982307551	0.4533915679684533	0.37715091159149733	0.301467980004309	0.25312323464387804	0.21050403394603218	0.1622721230806409	0.11504605114246054	0.08232082373823713	0.058016273506689454	0.04349930975915541	0.03276713735952388	0.023150414539427483	0.014684603568735856	0.008855895939257388	0.007153706985515888	0.004809973331405906	0.0029208015001700735	0.002743490150822001	0.0023211667551020455	0.0013798046821995491	0.0009252428593253987	0.0006286493295068039	0.0005029194636054432	0.000615753958645126	0.0006834546556689356	0.0006060824304988674	0.0009478097583333352	0.0018569334040816365	0.00386216357307257
